,Unnamed: 0,text,label,lang
5650,4274,They fought fiercely for their land and got no mercy if captured alive,0,en
5651,10179,In all of Vancouver ?,0,en
5652,7787,"If your house door was locked , but at midnight your neighbor opened the door for some muslims to come inside and take your stuff , rape your wife and beat you nearly to death ... would you still think your neighbor was a nice guy ?",1,en
5653,10085,In Britain ..,0,en
5654,7281,Also if your intrested check out our webpage for more info on our european american town we are building !,0,en
5655,10296,This thread was started in July are you feeling better now ?,0,en
5656,1288,"A mentally-ill Orthodox cantor who told jurors he was `` The Michael Jackson of Jewish music '' was sentenced in Manhattan yesterday to at least a year in prison for swindling a Washington Heights woman out of $ 36,000 .",0,en
5657,4203,I wonder what it 's going to be like if the Big Chimpout of 2014 really happens .,1,en
5658,6062,In fact Cyberfascist and I were trying to figure out a good spot for us to all meet .,0,en
5659,8717,"We should start gangs of our own and kill them and rob their homes , is this what the liberals wanted as `` diversity ? ''",1,en
5660,9794,Ð ´ Ð ¸ Ð 3\/4 - YouTube,0,en
5661,1645,You know my track record from the pms I have sent ya .,0,en
5662,9758,lol!,0,en
5663,8290,You can have chickens in your back yard here in town in Kalispell .,0,en
5664,1568,"No bob , i saw it 20 odd years ago on a animal rights stall in london it stuck in my mind .",0,en
5665,4978,"I am willing to attend , support and protect Mr. Taylor 's event and his freedom of speech anywhere close to Michigan",0,en
5666,4881,"I live near Battle Ground , WA and Vancouver , WA Seems like more wiggers and minority supporters around town , standing for leftist B.S. Would n't mind knowing some people out here again .",0,en
5667,8810,YouTube - Mike Castle on PeeBo 's Birthcertificate .,0,en
5668,2856,I dont doubt what your saying about the BNP and i hope they do well .,0,en
5669,703,Does it surprise you that those White hating non-whites still want to live in White countries made GREAT by White people and brought low by non-whites ?,1,en
5670,7212,Why would they let blacks live ?,1,en
5671,1306,I'll edit out a few of the most revealing images .,0,en
5672,4540,"Scary Bus Shooting Caught On Tape : Philly Bus Stopped , Rear Door Opened And Gunman Opened Fire !",0,en
5673,9441,We must stand for something together for alone we stand for nothing .,0,en
5674,3376,`` Final fried chicken delivery truck leaves for Detroit ( never to be seen again ) . '',0,en
5675,10867,"i never really got in too much trouble , because the dean of my school is also the head football coach and i play football so were cool , connections",0,en
5676,2522,"I disagree you can never justify race mixing Some of them girls may have been brainwashed by media , also you are condemning their kids and furture generations of kids to a non white future .",1,en
5677,1233,It 's embarassing .,0,en
5678,7939,"MEMPHIS, Tenn.",0,en
5679,2437,Is n't there some middle ground ?,0,en
5680,8208,"Of course , they are more virile than us , so that would n't happen would it ?!!!",1,en
5681,5029,I've heard that men with AIDS in Africa think having sex with a virgin will cure them .,1,en
5682,4775,Everyday we called her a race traitor and said her forefathers hang their heads in shame and that she is abusing their sacrifice for her own selfishness .,0,en
5683,3352,"She says the class is out of control and the kids are unteachable , and the black administration does not support her .",0,en
5684,1964,Thanks for the good stuff on here to show my kids .,0,en
5685,4805,Thank you ... i hope thay you all injojed in last passed football match Croatia-England ... we wasnt so much amused by losing the match ...,0,en
5686,1886,There have been court cases for asylum by white South Africans in Canada that the South African government has spent millions fighting ... though they have not spent a cent on the 300 asylum applications by blacks in the US ...,0,en
5687,4071,Trigonometry http://www.pinkmonkey.com/coreconcep...jects/trig.htmCoreConceptshttp://www.catcode.com/trig/FAQaboutTrigonometryhttp://www.ping.be/~ping1339/gonio.htmIntroductiontoTrigonometryhttp://www.acts.tinet.ie/trigonometry_645.htmlAsimpleonlineTrigcourseforum.swarthmore.edu/workshops/usi/pascal Pascal 's Triangle http://www.sosmath.com/trig/trig.htmlS.O.S.Mathematicshttp://score.kings.k12.ca.us/trigonometry.html Collection of lesson plans for California math students .,0,en
5688,10140,Excellent idea .,0,en
5689,3983,I 've seen this happen many times on this site during my lurking days .,0,en
5690,6346,If Canada was small the nonwhites would be everywhere but so many whites live rurally or in small towns so they do n't see the racial disaster unfolding on Canada .,1,en
5691,4554,YouTube - Woman Opens Strip Club In Trailer Home For Teens And Offers Lap Dances To Children !,0,en
5692,7969,Try buying some of the `` Carolus Rex '' compilations .,0,en
5693,5874,A certain Person would want to shut his mouth that Person going on about stuff from 1930 had no right to post that information.Leo would not be impressedwww.muslimsout.org,0,en
5694,5490,"You are probably very familiar with this campaign , but others can view just a sampling of the press and TV coverage here : https : //www.stormfront.org/forum/show ... 277#post695277 https : //www.stormfront.org/forum/show ... 277#post696338 https : //www.stormfront.org/forum/show ... 277#post696651 https : //www.stormfront.org/forum/show ... 277#post696663 https : //www.stormfront.org/forum/show ... 277#post700173 https : //www.stormfront.org/forum/show ... 277#post700257 https : //www.stormfront.org/forum/show ... 277#post701154 https : //www.stormfront.org/forum/show ... 277#post702119 https : //www.stormfront.org/forum/show ... 277#post709327 Yes ... those are all different news stories in different cities in just one activist campaign by Colorado 's NA members .",0,en
5695,4160,I support this 100 % !,0,en
5696,918,I had a chance to go visit Chepstow Castle last time I was in the area .,0,en
5697,2397,At the end of the day news such as this is what truly counts - not the ignorant and twisted opinions of street punks .,0,en
5698,291,I thought they agreed they wouldn t do the Salem march this year because his parents didn t want the media attention ?,0,en
5699,9206,Thanks for the tip // lila,0,en
5700,6950,from reading this i realized there was no date or there is a meeting or something going on outside the ucc in cork at 10 : 30 am on the 10th of march. was walkiing around cork with a few friends and they tried handing out leaflets ¬ _ ¬ friends and i were not to happy,0,en
5701,6345,Is Canada too big ?,0,en
5702,4713,immigrants are desperate to stay here. who can blame them ? our government treats them as lords and we as muck. welcome to SFI Pluirin !,1,en
5703,7796,There is no time like the present .,0,en
5704,4499,They probably have a 150 I.Q. with all three of them combined .,1,en
5705,9859,"They're trying to turn the Internet into a mirror version of television , in other words turn it into a wasteland of celebrity worship and wipe out all of it 's potential as a medium for informing and educating .",0,en
5706,10317,Please feel free to pm me or email me anytime .,0,en
5707,7856,Hail The White Race ! 26.12.2012 New Right Conference - London 2012 - YouTube,0,en
5708,2279,Perhaps get out and put up some BNP stickers .,0,en
5709,5374,OK I get you dont like to talk bad about the jew. btw I said Kapo 's,0,en
5710,886,This is a good thread There is a lot of cheap WHITE places to live in the U.S. I have already drivin to look at some places already .,0,en
5711,6047,"mine was when i was about 5 or 6 , she was the same age. julie was her name blond and used to hum while eating , i remember the kiss was in the bushes behind a garden. last i heard she became a jehovas witness. ah well .",0,en
5712,6944,In Limerick if caught with a knife Jail loads of women have been sent to prison.Very violent place i am afraid .,0,en
5713,2262,A Storm is Brewing on the Horizon -- Will Obama Declare Martial Law Before 2016 ?,0,en
5714,4769,Whites in Canada need to wake up and start realizing they are slowly losing their rights .,0,en
5715,5453,"To be honest , it is long overdue .",0,en
5716,3308,Hey Everyone .,0,en
5717,5695,My old high school that I graduated from has sold its soul to the devil .,0,en
5718,1161,"Alex Jones is not Pro White , he is trying to take anti-White and subvert it back into `` anti-racism '' and forced racial integration .",0,en
5719,7093,Truly disgusting,0,en
5720,3958,My strategy for targeting churches is to ride my bike around the church parking lot during mass and toss business cards at the parked cars while I 'm riding .,0,en
5721,7103,Please quote me where I 've implied or have said that .,0,en
5722,10498,Put the crack pipe down moron !,0,en
5723,7047,I can vouch for Blades and bows I have done business with them many times and customer service brilliant if you got a problem they will sort it .,0,en
5724,5417,The supposed trauma of a fictional event passes on thru generations but the genocide of our people is met with mass apathy .,0,en
5725,4118,Any suggestions on what I should get ?,0,en
5726,212,The reasons : Alcoholism takes around 150000 lives every year .,0,en
