,Unnamed: 0,text,label,lang
5663,6205,"@anonymized_account Pani Kasiu, prosimy o zdjęcie Dziadka, ktory stał się już postacią kultową na TT, ukłony dla Niego😉
",0,pl
5664,3059,"@anonymized_account @anonymized_account Czego ona tak wrzeszczy? Poziomem wrzasku chce przekonać do siebie słuchających?
",0,pl
5665,3737,"@anonymized_account @anonymized_account obstawiam że nawet Gabovs jest wyżej od Bobana 😂
",0,pl
5666,3755,"@anonymized_account Nie wie,bo sama jest w czarnej dupie😁😁😁😁
",0,pl
5667,4785,"RT @anonymized_account @anonymized_account Nareszcie coś zaczyna się dziać w kwestii rozliczenia Platformersów.
",0,pl
5668,5266,"@anonymized_account @anonymized_account Z całym szacunkiem, ale staże w klubach zagranicznych nie mogą być argumentem za.
",0,pl
5669,3638,"@anonymized_account Na razie się zastanawia. Czy dokładnie wiadomo o co chodzi w tej ustawie?
",0,pl
5670,6178,"@anonymized_account @anonymized_account skoro od lipca bez klubu to te zainteresowanie Szachtara to bajki
",0,pl
5671,641,"@anonymized_account @anonymized_account Oj GW i N cudowna...wy to macie pojebane w tych glówkach
",1,pl
5672,6840,"Nowe płyty L.U.C , donGuralesko, Król, Happysad jest co sluchać
",0,pl
5673,4178,"@anonymized_account Ale podszedł do Carrillo i widział to że mu chce ręke podać czy sobie to uroiłeś ?
",0,pl
5674,6645,"@anonymized_account 7 k na 2 tygodnie przed meczem w okresie wakacyjnym twierdzę że za tydzień może być komunikat \"" brak biletów \""
",0,pl
5675,5159,"Tak wspaniale w Londynie zapierdalać chinskim szwaczkom po 20h,albo Ukraincom za min u nas. Aż żal że świat taki prosty dla niektórych
",0,pl
5676,5271,"@anonymized_account @anonymized_account Sobie nawzajem? Ale u niektórych to chyba zbuki były...
",0,pl
5677,2327,"@anonymized_account Gdzie var niepowinien być uzyty
",0,pl
5678,1272,"RT @anonymized_account @anonymized_account Ukrywał czy przepisał na żonę? Tomuś, ciężko zrozumieć, że ktoś ma tyle zaufania do żony, co?
",0,pl
5679,9617,"@anonymized_account jak się Biernat spisuje w Chojniczance ? Chodził do tej samej podstawówki co ja i wtedy straszny cienias był z niego
",0,pl
5680,6642,"@anonymized_account Ty to jesteś takim trochę Hasiorem hip-hopu.
",0,pl
5681,786,"@anonymized_account eksoprt do Niemiec wiekszy o 10 mld od importu
",0,pl
5682,3934,"@anonymized_account Zadecydowały wyższe umiejętności indywidualne poszczególnych zawodników. Po prostu.
",0,pl
5683,7594,"jakie niskie stawki stypendium wtf
",0,pl
5684,4162,"Po pracy muszę usiąść i zrobić zadanie n studia pierwsze w tym roku
",0,pl
5685,4763,"@anonymized_account hahaha. No tak, przy Leo mój bardziej przypomina chomika niż psa.
",0,pl
5686,6505,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account  jest na nią za słaby.
",0,pl
5687,7838,"RT @anonymized_account #Woronicza17 Jako telewidz słyszę ciągłe mamrotanie posła PO. P. pośle MAMROT jest dobry na ławeczce w Wilkowyjach.
",0,pl
5688,5865,"@anonymized_account @anonymized_account @anonymized_account Zaraz się kasa skończy i zobaczymy gdzie będziecie mieć ten sufit i podłogę.
",0,pl
5689,8289,"@anonymized_account spodziewałem się że nie zagra więc jej nie wystawiłem :)
",0,pl
5690,2051,"@anonymized_account @anonymized_account Ale z tego co pamiętam to siostra za młoda...
",0,pl
5691,3251,"@anonymized_account @anonymized_account Narazie var pomaga tylko legi czy to normalne??
",0,pl
5692,5175,"@anonymized_account Niestety nie, choć może na TT ktoś się znajdzie i nam opowie.
",0,pl
5693,6497,"@anonymized_account Niestety, gdyby były moje, białe zniknęłyby w pierwszej kolejności 🤗😛
",0,pl
5694,5277,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account Troli ignoruję, szczególnie tych debilowatych.
",0,pl
5695,9060,"@anonymized_account @anonymized_account  a czy spalony przy bramce Nikolicia był to nie pokazali...
",0,pl
5696,7701,"@anonymized_account @anonymized_account @anonymized_account no to można spróbować innych wariantów.Może jakiś młody powinien dostać szanse ?
",0,pl
5697,8917,"@anonymized_account nie ładnie się śmiać z cudzego nieszczęścia! :D
",0,pl
5698,4426,"@anonymized_account Moja mama je taki makaron z mlekiem, nie wiem, nigdy nie jadłam, ale z jakimś sosem powinien być dobry
",0,pl
5699,32,"@anonymized_account Cześć Paderewski, część opalające się nogi
",0,pl
5700,6959,"@anonymized_account @anonymized_account @anonymized_account I dlatego Rydzyk i koledzy dostają ciężkie miliardy złotych z budżetu
",0,pl
5701,2303,"@anonymized_account to ty chłopie nie płacz że mamy takie legendy.A wy macie kogo ? PiotraBanie ?@anonymized_account @anonymized_account @anonymized_account @anonymized_account
",0,pl
5702,4032,"@anonymized_account Jestem w rozsypce, jak tu być polakiem, jak iść do kościola z taka wysypką i kateram?
",0,pl
5703,1190,"@anonymized_account @anonymized_account Zawsze mu można podrzucić przez okno do kancelarii butelkę z kontem.
",0,pl
5704,543,"@anonymized_account No widzisz, a zwycięską asystę w tym meczu zanotował Griezmann. MVP = najbardziej wartościowy zawodnik :)
",0,pl
5705,5451,"@anonymized_account No to zakochał się jak był przy Łazienkowskiej czy podczas gali ? 😂 ciekawe kiedy będzie kolejna wersja 😂
",0,pl
5706,8914,"@anonymized_account Kurz nie rzuca się w oczy gdy jest wszędzie. #mzf
",0,pl
5707,3219,"zagrałabym z kimś w song association
",0,pl
5708,9603,"@anonymized_account Świetny materiał na film. Trzymamy kciuki😁😁😁
",0,pl
5709,6964,"@anonymized_account Nie wiem, ale rodzice prawdopodobnie po zawałach.
",0,pl
5710,4101,"@anonymized_account Będziesz wiedział przed meczem, czy to jeszcze możliwe. Japonia z Senegalem grają przed nami.
",0,pl
5711,5629,"RT @anonymized_account Dobrze, że są ujawniane te afery, tylko może w końcu ktoś odpowie za te rujnowanie państwa Polskiego za rządów PO-PSL #woro…
",0,pl
5712,121,"@anonymized_account Oj, no to powodzenia! Co tam będziesz musiała robić? 🤭
",0,pl
5713,6365,"@anonymized_account Jakby było tylko srednio, to by niekoniecznie kontrakt przedluzali
",0,pl
5714,2960,"@anonymized_account No tak właśnie mi się wydawało, ale widziałem tweeta, który sugerowałby co innego :)
",0,pl
5715,5566,"@anonymized_account @anonymized_account @anonymized_account A co ma do tego kodeks karny?
",0,pl
5716,4484,"@anonymized_account @anonymized_account @anonymized_account Patologia, pluajesz ewidentnie na @anonymized_account smieciu
",0,pl
5717,9155,"@anonymized_account Za wyprzedanie Narodu, mordowanie ludzi przyjdzie czas zapłaty. Życzymy sobie właśnie tego - SPRAWIEDLIWOŚCI!!!!
",1,pl
5718,4835,"Tytuł dla najgłubszego tt w dniu dzisiejszym przyznaję\n\nhttps://t.co/zjUgmrfvdv
",0,pl
5719,8548,"@anonymized_account @anonymized_account No właśnie ten \""fenomen socjologiczny\"" dużo zrobił. Poza tym to dla mnie pierwszy wielki idol :)
",0,pl
5720,5225,"@anonymized_account @anonymized_account @anonymized_account Nie musicie być tacy kulturalni, jesteście z krwi i kości, gdzie mięso?
",0,pl
5721,7204,"@anonymized_account Sa dowody, trzy osoby przeżyły katastrofę smoleńską
",0,pl
5722,6337,"Z Suareza również. Nie chciałem kolejnych -4 punktów 😁
",0,pl
5723,633,"@anonymized_account Oczywistym jest, że to, iż potrafilismy słabszym składem wygrywać, nie oznacza, że będzie tak wiecznie.
",0,pl
5724,7558,"@anonymized_account To jest takie smutne i takie piękne, że nie sposób sie nie wzruszyć...
",0,pl
5725,9777,"@anonymized_account @anonymized_account Tobie nie dorównam w głupocie. No i co z tego, że sobie tak zapowiedział ? To jest jego zasrany obowiązek.
",1,pl
5726,7396,"@anonymized_account Największy cham z polityków to Niesiołowski !!! Rudzielcu.
",0,pl
5727,7305,"@anonymized_account @anonymized_account Najpierw to zacznijmy od spłaty zobowiązań.
",0,pl
5728,5821,"@anonymized_account @anonymized_account Nie wiem czy mają świetnie czy nie, wiem kto ich chciał rozpiżdżyć w drobny mak.
",0,pl
5729,4442,"@anonymized_account Dobrze, że odchodzi. Nie potrzebujemy takich ludzi, którzy cieszą się z porażek Wisły .
",0,pl
5730,4552,"@anonymized_account Widać ze na Mazowszu ekstraklasowym się zakochali w grajkach Wisły
",0,pl
5731,8299,"KAIN TEŻ ZABIŁ BRATA ALE NIE ŚWIĘTOWAŁ TEGO CO MIESIĄC I NIE STAWIAŁ POMNIKÓW NA TĘ OKOLICZNOŚĆ.
",1,pl
5732,8860,"@anonymized_account Nie chce mi się wierzyć, ze Kostia po to podpisywał tam na 3 lata, żeby zgodzić się na rozwiązanie po roku.
",0,pl
5733,8813,"RT @anonymized_account @anonymized_account A gdzie  Lisie są zagrabione\n\n  z OFE
",0,pl
5734,2981,"P chciał mi załatwić prace im overwhelmed
",0,pl
5735,1879,"@anonymized_account ooo może w tym roku zrobią w Toruniu!
",0,pl
5736,2201,"@anonymized_account @anonymized_account Czy leci z nami pilot ? 2
",0,pl
5737,3362,"@anonymized_account @anonymized_account @anonymized_account U nas nie ma tak naprawdę prestiżowych prywatnych szkół :P
",0,pl
5738,3751,"@anonymized_account Mam wrażenie, że on jest kręcony w slow motion, robiłam trzy podejścia i przemęczyłam dwa odcinki tylko.
",0,pl
5739,5537,"@anonymized_account @anonymized_account jest poza moją wyobraźnią, reprezentuje mentalność która się akceptuję i patrzy z pobłażaniem i litością
",0,pl
5740,793,"@anonymized_account Weź nie pierdziel, że nie wierzysz, jak Ci dwie godziny temu fotkę wysłałem :D
",0,pl
5741,996,"@anonymized_account @anonymized_account I leki ból dupy niepotrzebne
",0,pl
5742,5188,"RT @anonymized_account Nikt cię tak dobrze nie ubierze jak matka chrzestna dziecino
",0,pl
5743,4068,"@anonymized_account Czemu @anonymized_account a nie Pani, kompetencje, elekwętność, nie działa w pzu a nie praca za grosze? xd
",1,pl
5744,977,"@anonymized_account @anonymized_account Zawsze mówiłem, że chłopcy z Macierewiczem to nie przypadek. I coraz bardziej widać, że to były Antosiowe dupy.
",0,pl
5745,367,"@anonymized_account @anonymized_account @anonymized_account Tylko ty masz problem z rzecznikiem, więc zastanów się w kim tak naprawdę jest problem? 🤔
",0,pl
5746,9688,"dupa @anonymized_account jest na 100% gotowa za 320 tyś EUR
",0,pl
5747,5490,"@anonymized_account O czym ty bredzisz? PiS i wolność to dwie różne.sprawy.
",0,pl
5748,1424,"@anonymized_account @anonymized_account @anonymized_account walczą ze sobą, mają wątpliwości, ręczę za nich
",0,pl
5749,2515,"Argentyna odpada w sposób najlepszy z możliwych, po najlepszym meczu turnieju. A tak blisko było kompromitacji.
",0,pl
5750,3765,"@anonymized_account Korzystałem, płaciłem swoimi pieniędzmi, a nie służbową kartą, Ola wiedziała, że nie wychodzi za prawiczka
",0,pl
5751,279,"Z Zagłębia Hładun i Czerwiński w składzie (porażka 1:2), a z Legii Carlitos na kapitanie (zmiana w przerwie). Co za seria 😂
",0,pl
5752,5372,"@anonymized_account No bez przesady z tym lewactwem. Moze i patrzy, ale poprawność językowa przede wszystkim😁😁😁
",0,pl
5753,759,"O której lecą barwy szczęścia
",0,pl
5754,2101,"@anonymized_account @anonymized_account Coś mi się pojebało, myślałem że idę na pielgrzymkę
",0,pl
5755,8157,"@anonymized_account No już wolę Wydrę :D różnicy nie będzie, bo i tak gramy w 10 :)
",0,pl
5756,9032,"@anonymized_account Wniosek do dalszej obserwacji wszystko mówi za siebie: do dziś my kibice go obserwujemy ale w tv ;)
",0,pl
5757,2685,"ZDAWAŁ KTOŚ TUTAJ NA MATURZE KULTURĘ SZTUKI? I MOŻE MI POWIEDZIEĆ NA KILKA PYTAŃ? ##TWEETME LUB #RT
",0,pl
5758,4346,"ŻYJĘ DLA TWEETÓW O PIOTRUSIU CUGOWSKIM #TheVoiceOfPoland
",0,pl
5759,4754,"@anonymized_account Ja zawsze mam taki problem xd
",0,pl
5760,4601,"@anonymized_account @anonymized_account I bardzo dobrze. Wybraliście sobie PiS to.macie co chcieliście.
",0,pl
5761,1310,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account Co w tym takiego niesamowitego ?
",0,pl
5762,5400,"Kto takich @anonymized_account godnościowców  o dupę wytartych obserwuje, czekam na statystykę
",0,pl
5763,7172,"@anonymized_account Długo musiał tam stac, że się tak wcisnął w kamień.
",0,pl
5764,2697,"RT @anonymized_account @anonymized_account Skala upadku. Kiedyś w błysku fleszy, dziś oglądany przez kilkanaście osób.
",0,pl
5765,1992,"RT @anonymized_account co shay mitchell robi w polsce ktoś mi powie bo im in shock
",0,pl
5766,747,"@anonymized_account @anonymized_account Niestety znowu go nie zgłosili, bo myśleli, że Polska nie jest w UE.
",0,pl
5767,7654,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account spodoba Ci się to 😂
",0,pl
5768,5671,"@anonymized_account @anonymized_account @anonymized_account a poza tym czemu ogladał w TV ? Dostał zakaz ? A nie przepraszam żal mu było 40 zł
",0,pl
5769,2047,"@anonymized_account @anonymized_account Gdzie tam patrzysz ładniejszy motor ;-/
",0,pl
5770,5823,"@anonymized_account @anonymized_account Jak to było? Wystarczy nie kraść?
",0,pl
5771,7233,"@anonymized_account @anonymized_account Z tym tramwajem to nie dajcie się nabrać. Lepiej idźcie na autobus lub inny przystanek.
",0,pl
5772,5251,"Dzisiaj był śmiertelny wypadek na niestrzeżonym przejeździe kolejowym przez który wczoraj przejeżdżałam kierując....
",0,pl
5773,8534,"@anonymized_account @anonymized_account KS Toruń w końcu gets well? 😜
",0,pl
5774,5513,"@anonymized_account @anonymized_account : za to elity PO zawsze były pełne empatii, współczucia i inteligencji emocjonalnej. Koń by się uśmiał.
",0,pl
5775,3851,"Muszę jechać so skarbówki, ubezpieczyciela i urzędu, dorosłe życie ssie
",0,pl
5776,3968,"@anonymized_account Zawsze można trzeba mieć tylko fundusze spore ;)
",0,pl
5777,6124,"@anonymized_account Problem z kontuzjami jest w każdym FMie :)
",0,pl
5778,3164,"@anonymized_account Z wypadku zrobiono morderstwo, z morderstwa zrobiono mit a z mitu politykę
",0,pl
5779,9276,"@anonymized_account @anonymized_account Dlatego tam była sytuacja czarno-biała, a tu niekoniecznie 😜
",0,pl
5780,530,"@anonymized_account Źle... Miałeś napisać, że nie możesz więcej zdradzić :(
",0,pl
5781,9626,"Czemu wszystko w moim życiu jest takie beznadziejne
",0,pl
5782,1582,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account Nie kpij, wież o co chodzi
",0,pl
5783,172,"@anonymized_account @anonymized_account @anonymized_account Tak to jest jak ktoś nie wie do którego lekarza iść najpierw.
",0,pl
5784,3823,"@anonymized_account Kierowca parkujacy na takim miejscu też jest kaleką. Umysłowym.
",0,pl
5785,6501,"@anonymized_account @anonymized_account To jest to coś przykryte torbą z IKEI?
",0,pl
5786,7927,"@anonymized_account A ktoś cię jeszcze ogląda pajacu?
",1,pl
5787,6194,"from: me\nto: my tl\n\njedyne legendy to jonas brothers i hannah montana, miłego życia.
",0,pl
5788,5082,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account Nawet jesli my bysmy nie chcieli, to Zagłębie by to zrobiło.
",0,pl
5789,6738,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account Niestety nie widziałem Cię na stadionie xD
",0,pl
5790,5392,"@anonymized_account W ostatniej obsadzie eliminacji LM jest tylko jeden z asystentami :)
",0,pl
5791,553,"RT @anonymized_account @anonymized_account Pana zdanie nie interesuje Polaków ❗\nWypchaj się Pan niemiecką, śmierdzącą onucą ❗
",1,pl
5792,2131,"@anonymized_account @anonymized_account Uefa chuja zrobi.Nie rób se nadziei.
",0,pl
5793,5611,"@anonymized_account @anonymized_account @anonymized_account PiS to kolorowa partia, wspiera lgbt,  liberalizuje ustawę aborcyjną, rozdział kościoła od państwa
",0,pl
5794,6626,"@anonymized_account Dla Ciebie Pan Frasyniuk prymitywna kobieto.
",0,pl
5795,2708,"@anonymized_account @anonymized_account Ja wtedy odpadam bo mam na popołudnie :P ale bawcie się dobrze :)
",0,pl
5796,2912,"@anonymized_account Taa.Przestakem go obserwować bo już nie mogłem czytać tego gówna które wypisuje.
",0,pl
5797,7687,"@anonymized_account A nie pracujesz czasem w Wiśle ?
",0,pl
5798,4280,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account na mistrza jak co roku ?
",0,pl
5799,5115,"Dziadek ukradł swojej żonie mieszkanie, jaka patologia
",0,pl
5800,214,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account No to muszą ci nieźle płacić za wierszówki.
",0,pl
5801,5589,"Nieodwracalne zmiany wykonawcy Kaliber 44\nhttps://t.co/OTQBfQnGRz
",0,pl
5802,8611,"@anonymized_account Skoro są takie osłabienia to niestety było to do przewidzenia :/
",0,pl
5803,7025,"Chłopaki się umówili, że jak  Rachon zacznie gadać o burdelu u Stasia to wychodzimy. I tyle.😁😁😁
",0,pl
5804,2896,"@anonymized_account @anonymized_account Spokojnie to ze go niema nieznaczy ze w 60 dniu znów coś będzie chciał ugrać. Zwykły laser
",0,pl
